"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.770583144E2,-9.563612366E-1,2.029779053E0,9.627080383E0
3.770682534E2,-1.152154083E0,1.990410919E0,9.578431549E0
3.770781924E2,-1.415157166E0,2.063758392E0,9.473799133E0
3.770881324E2,-1.611099701E0,2.070195007E0,9.457033997E0
3.770980714E2,-1.524579620E0,1.953288116E0,9.398356018E0
3.771080104E2,-1.151854706E0,1.839973755E0,9.371262360E0
3.771179494E2,-1.056353302E0,1.845212860E0,9.351204071E0
3.771278884E2,-9.611512756E-1,1.873504028E0,9.470206604E0
3.771378274E2,-1.004710693E0,1.982627106E0,9.558522949E0
3.771477664E2,-1.146465912E0,2.067949677E0,9.450298004E0
3.771577054E2,-1.365610199E0,2.096390533E0,9.323212280E0
3.771676454E2,-1.349593506E0,2.027533722E0,9.372310181E0
3.771775844E2,-1.277443542E0,1.973047028E0,9.491612091E0
3.771875234E2,-1.293011169E0,1.985770569E0,9.477092285E0
3.771974624E2,-1.284778290E0,1.983225861E0,9.460626526E0
3.772074014E2,-1.129700775E0,1.956431580E0,9.435927887E0
3.772173404E2,-1.180145874E0,1.900897064E0,9.509574738E0
3.772272794E2,-1.128652954E0,1.950144653E0,9.610614624E0
3.772372184E2,-1.230141907E0,1.940115509E0,9.565408630E0
3.772471584E2,-1.216220856E0,1.995200958E0,9.448801117E0
3.772570974E2,-1.267713776E0,1.967508545E0,9.393715668E0
3.772670364E2,-1.358125763E0,2.020947418E0,9.418414307E0
3.772769754E2,-1.210832062E0,2.071242828E0,9.519603882E0
3.772869144E2,-1.303190002E0,2.038910065E0,9.499695282E0
3.772968534E2,-9.975256348E-1,1.995949402E0,9.506281586E0
3.773067924E2,-1.153501282E0,1.913470917E0,9.473948822E0
3.773167314E2,-1.254391479E0,2.015708313E0,9.515711975E0
3.773266714E2,-1.289568329E0,2.012115784E0,9.536219330E0
3.773366104E2,-1.377136230E0,2.004930725E0,9.401349792E0
3.773465494E2,-1.167272644E0,1.951641541E0,9.377549286E0
3.773564884E2,-1.274000702E0,1.950444031E0,9.436376953E0
3.773664274E2,-1.204245758E0,2.002236328E0,9.474697266E0
3.773763664E2,-1.308878174E0,1.986668701E0,9.429042206E0
3.773863054E2,-1.235530701E0,1.989063721E0,9.430688782E0
3.773962444E2,-1.200653229E0,2.023043060E0,9.470805359E0
3.774061844E2,-1.133143616E0,1.982776794E0,9.476792908E0
3.774161234E2,-1.064586182E0,1.965562592E0,9.502539368E0
3.774260624E2,-1.085243225E0,2.009122009E0,9.391620026E0
3.774360014E2,-1.279838562E0,1.982776794E0,9.310039673E0
3.774459404E2,-1.437161407E0,2.020797729E0,9.386829987E0
3.774558794E2,-1.385369110E0,2.064656525E0,9.451345825E0
3.774658184E2,-1.465302887E0,2.046993256E0,9.440418549E0
3.774757574E2,-1.247056732E0,2.023791504E0,9.505832520E0
3.774856974E2,-1.166224823E0,1.993704071E0,9.450747070E0
3.774956364E2,-1.237476654E0,1.984423370E0,9.410480804E0
3.775055754E2,-1.316661987E0,2.020198975E0,9.424401855E0
3.775155144E2,-1.313817902E0,1.993704071E0,9.401948547E0
3.775254534E2,-1.405876465E0,1.966311035E0,9.410780182E0
3.775353924E2,-1.463057556E0,2.029329987E0,9.487121429E0
3.775453310E2,-1.615141296E0,2.130369873E0,9.559271393E0
3.775552700E2,-1.460662537E0,2.106719055E0,9.545050964E0
3.775652100E2,-1.370849304E0,1.951491852E0,9.485474854E0
3.775751490E2,-1.116677856E0,1.914369049E0,9.547745361E0
3.775850880E2,-1.201401672E0,1.893562317E0,9.573940887E0
3.775950270E2,-1.311871948E0,1.972747650E0,9.523196411E0
3.776049660E2,-1.231938171E0,1.933379517E0,9.383087769E0
3.776149050E2,-1.557361450E0,1.915566559E0,9.283844147E0
3.776248440E2,-1.341660004E0,2.023941193E0,9.513466644E0
3.776347830E2,-1.462458801E0,2.018851776E0,9.694889374E0
3.776447230E2,-1.244062958E0,2.086960144E0,9.621841278E0
3.776546620E2,-1.127754822E0,1.992955627E0,9.440268860E0
3.776646010E2,-1.227896576E0,1.954635315E0,9.343569946E0
3.776745400E2,-1.115929413E0,1.967209167E0,9.444460144E0
3.776844790E2,-1.395248566E0,1.943708038E0,9.529034271E0
3.776944180E2,-1.151106262E0,1.978435822E0,9.563163300E0
3.777043570E2,-1.268911285E0,1.951042786E0,9.460925903E0
3.777142970E2,-1.300495605E0,2.007176056E0,9.464518433E0
3.777242360E2,-1.347198486E0,1.982327728E0,9.562115479E0
3.777341750E2,-1.207538910E0,1.944606171E0,9.520052948E0
3.777441140E2,-1.127455444E0,1.879641266E0,9.401649170E0
3.777540530E2,-1.040635986E0,1.871558075E0,9.472751312E0
3.777639920E2,-1.060694275E0,1.973496094E0,9.627529449E0
3.777739310E2,-1.199904785E0,2.056273956E0,9.618548126E0
3.777838700E2,-1.252445526E0,2.051483917E0,9.453740845E0
3.777938090E2,-1.138382721E0,1.915267181E0,9.387279053E0
3.778037490E2,-1.154698792E0,1.908830566E0,9.490414581E0
3.778136880E2,-1.117575989E0,1.989662476E0,9.603579254E0
3.778236270E2,-1.172212372E0,1.940414886E0,9.642648010E0
3.778335660E2,-9.895921326E-1,1.951791229E0,9.517508240E0
3.778435050E2,-1.161434784E0,1.932032318E0,9.479337616E0
3.778534440E2,-1.153052216E0,1.978585510E0,9.567953339E0
3.778633830E2,-9.488768005E-1,1.893262939E0,9.550739136E0
3.778733230E2,-1.131497040E0,1.843865662E0,9.350904694E0
3.778832620E2,-1.085093536E0,1.893712006E0,9.430688782E0
3.778932010E2,-1.241518250E0,1.960323486E0,9.556576996E0
3.779031400E2,-1.204395447E0,2.026785278E0,9.611213379E0
3.779130790E2,-1.048419800E0,1.937421112E0,9.618697815E0
3.779230180E2,-1.000070343E0,1.910626831E0,9.509425049E0
3.779329570E2,-8.469387817E-1,1.885329437E0,9.479038239E0
3.779428960E2,-1.019829254E0,1.844763794E0,9.439071350E0
3.779528360E2,-9.464817810E-1,1.881138153E0,9.394763489E0
3.779627750E2,-1.127754822E0,1.899400177E0,9.341324615E0
3.779727140E2,-1.165925446E0,1.936822357E0,9.429491272E0
3.779826530E2,-1.088386688E0,1.974992981E0,9.660610657E0
3.779925920E2,-9.827064514E-1,1.935774536E0,9.670939178E0
3.780025310E2,-1.003363495E0,1.881587219E0,9.536818085E0
3.780124700E2,-9.274713135E-1,1.859732666E0,9.479936371E0
3.780224090E2,-1.014889526E0,1.794318695E0,9.415270844E0
3.780323490E2,-1.157243500E0,1.804796906E0,9.377698975E0
3.780422880E2,-1.018631744E0,1.794618073E0,9.425898743E0
3.780522270E2,-1.064735870E0,1.786385193E0,9.460626526E0
3.780621660E2,-9.783654785E-1,1.845811615E0,9.549242249E0
3.780721050E2,-1.085542603E0,1.839973755E0,9.621841278E0
3.780820440E2,-1.013392639E0,1.847158813E0,9.596244507E0
3.780919830E2,-1.013841705E0,1.863923950E0,9.527537384E0
3.781019230E2,-1.105750580E0,1.878593445E0,9.487869873E0
3.781118620E2,-1.034349060E0,1.940115509E0,9.491013336E0
3.781218010E2,-9.571096802E-1,1.847458191E0,9.445058899E0
3.781317400E2,-1.050365753E0,1.813478851E0,9.452543335E0
3.781416790E2,-9.755213928E-1,1.897304535E0,9.533524933E0
3.781516180E2,-1.152603149E0,1.892963562E0,9.527088318E0
3.781615570E2,-1.023571472E0,1.883233795E0,9.555828552E0
3.781714960E2,-1.029858398E0,1.852397919E0,9.528435516E0
3.781814360E2,-1.005010071E0,1.871857452E0,9.487420807E0
3.781913750E2,-1.021026764E0,1.857038269E0,9.467212830E0
3.782013140E2,-1.145867157E0,1.841171265E0,9.468709717E0
3.782112530E2,-1.029708710E0,1.879940643E0,9.483379211E0
3.782211920E2,-1.214723969E0,1.884730682E0,9.433233490E0
3.782311310E2,-1.120569763E0,1.925745392E0,9.492360535E0
3.782410700E2,-1.038989410E0,1.858535156E0,9.524693298E0
3.782510090E2,-9.488768005E-1,1.808389435E0,9.482780457E0
3.782609490E2,-9.782157898E-1,1.797162781E0,9.507030029E0
3.782708880E2,-1.104253693E0,1.916913757E0,9.559271393E0
3.782808270E2,-1.142124939E0,1.977537689E0,9.517657928E0
3.782907660E2,-1.206191711E0,1.956581268E0,9.429191895E0
3.783007050E2,-1.050814819E0,1.923949127E0,9.460925903E0
3.783106440E2,-1.101409607E0,1.911075897E0,9.511371002E0
3.783205830E2,-1.152004395E0,1.953886871E0,9.602531433E0
3.783305230E2,-1.122066650E0,2.008223877E0,9.563163300E0
3.783404620E2,-1.133742371E0,1.954485626E0,9.394164734E0
3.783504010E2,-1.096469879E0,1.890568542E0,9.417516174E0
3.783603400E2,-1.143921204E0,1.875749359E0,9.545350342E0
3.783702790E2,-1.189127197E0,1.905687103E0,9.548643494E0
3.783802180E2,-1.185235291E0,1.886526947E0,9.445358276E0
3.783901570E2,-1.265917511E0,1.866169281E0,9.383387146E0
3.784000960E2,-1.155447235E0,1.828747101E0,9.510023804E0
3.784100360E2,-1.311871948E0,1.839524689E0,9.687404938E0
3.784199750E2,-1.283281403E0,1.983525238E0,9.742041321E0
3.784299140E2,-1.174158325E0,1.941013641E0,9.566755829E0
3.784398530E2,-1.143621826E0,1.850302277E0,9.385183411E0
3.784497920E2,-9.380992126E-1,1.819915466E0,9.478589172E0
3.784597310E2,-1.256187744E0,1.848805389E0,9.580227814E0
3.784696700E2,-1.272054749E0,1.942959595E0,9.630074158E0
3.784796100E2,-1.278491364E0,1.914369049E0,9.590706024E0
3.784895490E2,-1.116677856E0,1.880838776E0,9.598938904E0
3.784994880E2,-1.048419800E0,1.870659943E0,9.752968597E0
3.785094270E2,-1.005459137E0,1.871857452E0,9.826166382E0
3.785193660E2,-8.994795227E-1,1.842967529E0,9.718839569E0
3.785293050E2,-1.088536377E0,1.838027802E0,9.507179718E0
3.785392439E2,-1.178648987E0,1.908680878E0,9.456135864E0
3.785491829E2,-1.369502106E0,1.922601929E0,9.544003143E0
3.785591229E2,-1.189127197E0,1.906285858E0,9.655072174E0
3.785690619E2,-1.114282837E0,1.855391693E0,9.616452484E0
3.785790009E2,-1.086889801E0,1.900298309E0,9.598489838E0
3.785889399E2,-1.040935364E0,1.906136169E0,9.685159607E0
3.785988789E2,-1.097667389E0,1.887724457E0,9.698332214E0
3.786088179E2,-1.075812836E0,1.876048737E0,9.655670929E0
3.786187569E2,-1.080303497E0,1.838327179E0,9.568252716E0
3.786286959E2,-1.017134857E0,1.852996674E0,9.546547852E0
3.786386359E2,-9.818083191E-1,1.825903015E0,9.568851471E0
3.786485749E2,-1.034798126E0,1.801803131E0,9.601333923E0
3.786585139E2,-1.072519684E0,1.881736908E0,9.630672913E0
3.786684529E2,-1.175056458E0,1.951491852E0,9.608968048E0
3.786783919E2,-1.197509766E0,1.962718506E0,9.538764038E0
3.786883309E2,-9.174421692E-1,1.846410370E0,9.507628784E0
3.786982699E2,-7.387138367E-1,1.711989899E0,9.479337616E0
3.787082099E2,-8.872050476E-1,1.774410095E0,9.547895050E0
3.787181489E2,-9.012757874E-1,1.872456207E0,9.625284119E0
3.787280879E2,-1.058299255E0,1.850901031E0,9.520951080E0
3.787380269E2,-1.066681824E0,1.861229553E0,9.470805359E0
3.787479659E2,-1.024319916E0,1.823358307E0,9.602681122E0
3.787579049E2,-1.136736145E0,1.874701538E0,9.708660736E0
3.787678439E2,-8.809181213E-1,1.908381500E0,9.717043304E0
3.787777829E2,-8.972341919E-1,1.816921692E0,9.500593414E0
3.787877229E2,-7.891589355E-1,1.772464142E0,9.457033997E0
3.787976619E2,-7.463479614E-1,1.806742859E0,9.628128204E0
3.788076009E2,-1.000070343E0,1.848805389E0,9.682016144E0
3.788175399E2,-8.087681580E-1,1.899998932E0,9.674531708E0
3.788274789E2,-1.086291046E0,1.917961578E0,9.535620575E0
3.788374179E2,-1.000070343E0,1.992207184E0,9.595046997E0
3.788473569E2,-8.244854736E-1,1.919308777E0,9.695637817E0
3.788572969E2,-8.976832581E-1,1.798060913E0,9.633367310E0
3.788672359E2,-7.566764832E-1,1.873653717E0,9.642198944E0
3.788771749E2,-9.771679688E-1,1.908531189E0,9.533973999E0
3.788871139E2,-9.717791748E-1,1.916464691E0,9.471703491E0
3.788970529E2,-9.288185120E-1,1.876348114E0,9.524693298E0
3.789069919E2,-8.779243469E-1,1.851799164E0,9.604776764E0
3.789169309E2,-8.184979248E-1,1.854194183E0,9.664801941E0
3.789268699E2,-9.382489014E-1,1.872605896E0,9.658964081E0
3.789368099E2,-9.883946228E-1,1.940265198E0,9.599837036E0
3.789467489E2,-9.975256348E-1,1.933080139E0,9.508676605E0
3.789566879E2,-9.195378113E-1,1.845961304E0,9.484876099E0
3.789666269E2,-7.469467163E-1,1.774859161E0,9.541159058E0
3.789765659E2,-8.801696777E-1,1.838626556E0,9.518106995E0
3.789865049E2,-1.001716919E0,1.915416870E0,9.473200378E0
3.789964439E2,-1.072669373E0,1.889371033E0,9.455088043E0
3.790063839E2,-9.735754395E-1,1.870210876E0,9.466464386E0
3.790163229E2,-1.000220032E0,1.822759552E0,9.539811859E0
3.790262619E2,-9.376501465E-1,1.890269165E0,9.672885132E0
3.790362009E2,-8.147557068E-1,1.877545624E0,9.602531433E0
3.790461399E2,-9.395960999E-1,1.850302277E0,9.392218781E0
3.790560789E2,-9.177415466E-1,1.863923950E0,9.405541077E0
3.790660179E2,-9.821076965E-1,1.847907257E0,9.497599640E0
3.790759579E2,-9.041198730E-1,1.815873871E0,9.501341858E0
3.790858969E2,-9.454339600E-1,1.773961029E0,9.498348083E0
3.790958359E2,-9.416917419E-1,1.869462433E0,9.530680847E0
3.791057749E2,-1.101858673E0,1.929637299E0,9.511221313E0
3.791157139E2,-1.019380188E0,1.881437531E0,9.540709991E0
3.791256529E2,-1.010548553E0,1.825603638E0,9.500892792E0
3.791355919E2,-9.015751648E-1,1.820514221E0,9.449250183E0
3.791455309E2,-8.840615845E-1,1.772314453E0,9.482181702E0
3.791554709E2,-8.852590942E-1,1.801952820E0,9.452393646E0
3.791654099E2,-9.380992126E-1,1.835782471E0,9.375303955E0
3.791753489E2,-1.013991394E0,1.804946594E0,9.380393372E0
3.791852879E2,-1.006057892E0,1.838027802E0,9.481582947E0
3.791952269E2,-1.068478088E0,1.914518738E0,9.516610107E0
3.792051659E2,-1.097368011E0,1.904190216E0,9.444310455E0
3.792151049E2,-9.892927551E-1,1.845063171E0,9.358688507E0
3.792250449E2,-9.499246216E-1,1.807790680E0,9.318721619E0
3.792349839E2,-1.012793884E0,1.780996399E0,9.408834229E0
3.792449229E2,-9.062155151E-1,1.854044495E0,9.533973999E0
3.792548619E2,-1.069226532E0,1.853894806E0,9.412875824E0
3.792648009E2,-1.199904785E0,1.890418854E0,9.358688507E0
3.792747399E2,-1.138682098E0,1.938319244E0,9.409432983E0
3.792846789E2,-1.247954865E0,1.949246521E0,9.387728119E0
3.792946179E2,-1.022074585E0,1.867217102E0,9.449100494E0
3.793045579E2,-9.610015869E-1,1.806892548E0,9.517059174E0
3.793144969E2,-9.267228699E-1,1.909878387E0,9.493558044E0
3.793244359E2,-1.154549103E0,1.912123718E0,9.450896759E0
3.793343749E2,-1.180894318E0,1.907183990E0,9.453142090E0
3.793443139E2,-1.189127197E0,1.893562317E0,9.398805084E0
3.793542529E2,-1.243015137E0,1.890718231E0,9.419013062E0
3.793641919E2,-1.064885559E0,1.862726440E0,9.499246216E0
3.793741319E2,-1.105002136E0,1.869612122E0,9.519154816E0
3.793840709E2,-1.027912445E0,1.932631073E0,9.530082092E0
3.793940099E2,-1.273701324E0,1.921254730E0,9.457932129E0
3.794039489E2,-1.113384705E0,1.886826324E0,9.445208588E0
3.794138879E2,-1.150806885E0,1.837429047E0,9.498797150E0
3.794238269E2,-1.102457428E0,1.872007141E0,9.576635284E0
3.794337659E2,-1.090931396E0,1.903890839E0,9.617350616E0
3.794437049E2,-1.187630310E0,1.923799438E0,9.560768280E0
3.794536449E2,-1.171463928E0,1.955383759E0,9.516011353E0
3.794635839E2,-1.319356384E0,1.929337921E0,9.519603882E0
3.794735229E2,-1.203048248E0,1.906585236E0,9.592352600E0
3.794834619E2,-1.104253693E0,1.851050720E0,9.627978516E0
3.794934009E2,-1.097667389E0,1.914219360E0,9.600735168E0
3.795033399E2,-9.979747009E-1,1.883233795E0,9.584119720E0
3.795132789E2,-1.045725403E0,1.817520447E0,9.536369019E0
3.795232189E2,-1.163081360E0,1.857038269E0,9.561217346E0
3.795331579E2,-1.268761597E0,1.906435547E0,9.678124237E0
3.795430963E2,-1.292412415E0,1.963317261E0,9.620643768E0
3.795530353E2,-1.170715485E0,1.887874146E0,9.535470886E0
3.795629743E2,-1.091081085E0,1.808988190E0,9.553283844E0
3.795729133E2,-1.071022797E0,1.871707764E0,9.641151123E0
3.795828523E2,-1.169667664E0,1.931283875E0,9.610914001E0
3.795927923E2,-1.112486572E0,1.870510254E0,9.483379211E0
3.796027313E2,-1.108744354E0,1.824106750E0,9.480684814E0
3.796126703E2,-9.524693298E-1,1.890568542E0,9.572294312E0
3.796226093E2,-1.208437042E0,1.895957336E0,9.623038788E0
3.796325483E2,-1.107397156E0,1.931433563E0,9.670190735E0
3.796424873E2,-1.079704742E0,1.941612396E0,9.594148865E0
3.796524263E2,-1.210382996E0,1.953138428E0,9.457483063E0
3.796623653E2,-1.009500732E0,1.885778503E0,9.550290070E0
3.796723053E2,-1.085692291E0,1.839524689E0,9.587562561E0
3.796822443E2,-9.116043091E-1,1.904489594E0,9.592651978E0
3.796921833E2,-1.044527893E0,1.850451965E0,9.458830261E0
3.797021223E2,-1.042432251E0,1.830992432E0,9.414223022E0
3.797120613E2,-1.110690308E0,1.904639282E0,9.536818085E0
3.797220003E2,-1.262025604E0,1.930086365E0,9.570797424E0
3.797319393E2,-1.110690308E0,1.919907532E0,9.562115479E0
3.797418793E2,-1.019978943E0,1.869761810E0,9.496851196E0
3.797518183E2,-8.217910767E-1,1.837878113E0,9.541608124E0
3.797617573E2,-9.207353210E-1,1.807042236E0,9.566157074E0
3.797716963E2,-9.774673462E-1,1.820813599E0,9.556726685E0
3.797816353E2,-1.132993927E0,1.881287842E0,9.493707733E0
3.797915743E2,-1.221310272E0,1.908381500E0,9.468560028E0
3.798015133E2,-1.241368561E0,1.937121735E0,9.513017578E0
3.798114533E2,-1.082698517E0,1.902843018E0,9.557325439E0
3.798213923E2,-1.053209839E0,1.833986206E0,9.586365051E0
3.798313313E2,-9.533674622E-1,1.887125702E0,9.617799683E0
3.798412703E2,-1.111139374E0,1.951641541E0,9.553283844E0
3.798512093E2,-1.116378479E0,1.914219360E0,9.517358551E0
3.798611483E2,-1.054706726E0,1.849104767E0,9.533225555E0
3.798710873E2,-1.177900543E0,1.916764069E0,9.522447968E0
3.798810263E2,-1.019230499E0,1.899849243E0,9.485325165E0
3.798909663E2,-1.184337158E0,1.809736633E0,9.444759521E0
3.799009053E2,-1.015488281E0,1.830842743E0,9.540111237E0
3.799108443E2,-1.353036346E0,1.900298309E0,9.582922211E0
3.799207833E2,-1.301094360E0,1.982327728E0,9.550439758E0
3.799307223E2,-1.268611908E0,1.877545624E0,9.418863373E0
3.799406613E2,-1.078656921E0,1.804497528E0,9.334139557E0
3.799506003E2,-9.252259827E-1,1.733245697E0,9.405541077E0
3.799605403E2,-1.141376495E0,1.783391418E0,9.495653687E0
3.799704793E2,-1.170266418E0,1.910776520E0,9.566306763E0
3.799804183E2,-1.431622925E0,2.012864227E0,9.465715942E0
3.799903573E2,-1.247954865E0,2.004781036E0,9.430389404E0
3.800002963E2,-1.153950348E0,1.896855469E0,9.497449951E0
3.800102353E2,-1.016685791E0,1.852397919E0,9.597142639E0
3.800201743E2,-1.070573730E0,1.910926208E0,9.570348358E0
3.800301143E2,-1.206491089E0,1.904190216E0,9.331894226E0
3.800400533E2,-1.203197937E0,1.861678619E0,9.260642395E0
3.800499923E2,-1.239572296E0,1.856439514E0,9.453441467E0
3.800599313E2,-1.200054474E0,1.941163330E0,9.691446533E0
3.800698703E2,-1.256786499E0,1.954036560E0,9.698631592E0
3.800798093E2,-1.135388947E0,1.933379517E0,9.509425049E0
3.800897483E2,-1.142574005E0,1.905687103E0,9.333540802E0
3.800996883E2,-1.197958832E0,1.897603912E0,9.357640686E0
3.801096273E2,-1.132844238E0,1.856589203E0,9.484427032E0
3.801195663E2,-1.094523926E0,1.811383209E0,9.469308472E0
3.801295053E2,-1.146914978E0,1.893861694E0,9.401798859E0
3.801394443E2,-1.250649261E0,1.961221619E0,9.467063141E0
3.801493833E2,-1.349593506E0,2.051483917E0,9.557624817E0
3.801593223E2,-1.222058716E0,1.975741425E0,9.519903259E0
3.801692613E2,-1.242416382E0,1.893861694E0,9.498946838E0
3.801792013E2,-9.455836487E-1,1.886826324E0,9.499246216E0
3.801891403E2,-1.196911011E0,1.892963562E0,9.470056915E0
3.801990793E2,-1.049916687E0,1.921404419E0,9.510472870E0
3.802090183E2,-1.176403656E0,1.864073639E0,9.501491547E0
3.802189573E2,-1.234333191E0,1.956431580E0,9.552385712E0
3.802288963E2,-1.274599457E0,1.960323486E0,9.623338165E0
3.802388353E2,-1.388961639E0,1.983076172E0,9.604028320E0
3.802487753E2,-1.072220306E0,1.947450256E0,9.544452209E0
3.802587143E2,-1.238973541E0,1.845512238E0,9.456734619E0
3.802686533E2,-9.834548950E-1,1.860331421E0,9.587412872E0
3.802785923E2,-1.189576263E0,1.861678619E0,9.732311554E0
3.802885313E2,-1.255289612E0,2.013013916E0,9.715696106E0
3.802984703E2,-1.224304047E0,1.995799713E0,9.603878632E0
3.803084093E2,-1.206042023E0,1.888323212E0,9.495503998E0
3.803183493E2,-1.110839996E0,1.877845001E0,9.595945129E0
3.803282883E2,-1.222358093E0,1.925895081E0,9.638007660E0
3.803382273E2,-1.175505524E0,1.919159088E0,9.627978516E0
3.803481663E2,-1.206790466E0,1.939217377E0,9.549841003E0
3.803581053E2,-1.259480896E0,1.989363098E0,9.565857697E0
3.803680443E2,-1.175954590E0,1.961071930E0,9.646240540E0
3.803779833E2,-1.129850464E0,1.906285858E0,9.668843536E0
3.803879233E2,-9.469308472E-1,1.858684845E0,9.618697815E0
3.803978623E2,-1.166524200E0,1.856140137E0,9.535321198E0
3.804078013E2,-1.223705292E0,1.984573059E0,9.604327698E0
3.804177403E2,-1.342857513E0,1.986069946E0,9.617200928E0
3.804276793E2,-1.354982300E0,1.955683136E0,9.562265167E0
3.804376183E2,-1.185534668E0,1.902693329E0,9.552834778E0
3.804475573E2,-1.163530426E0,1.892065430E0,9.599986725E0
3.804574973E2,-1.067729645E0,1.960323486E0,9.651329956E0
3.804674363E2,-1.123563538E0,1.912872162E0,9.584119720E0
3.804773753E2,-1.062789917E0,1.891466675E0,9.567653961E0
3.804873143E2,-1.041384430E0,1.899849243E0,9.635762329E0
3.804972533E2,-1.320254517E0,1.983824615E0,9.645192719E0
3.805071923E2,-1.271306305E0,1.973945160E0,9.627679138E0
3.805171313E2,-1.273851013E0,1.891316986E0,9.517208862E0
3.805270713E2,-1.150956573E0,1.904639282E0,9.453890533E0
3.805370103E2,-1.113085327E0,1.865570526E0,9.554631042E0
3.805469500E2,-1.082249451E0,1.879940643E0,9.617200928E0
3.805568890E2,-9.857002258E-1,1.860630798E0,9.566456451E0
3.805668280E2,-1.250050507E0,1.889371033E0,9.464518433E0
3.805767670E2,-1.136287079E0,1.920805664E0,9.456734619E0
3.805867060E2,-1.250050507E0,1.840123444E0,9.427545319E0
3.805966460E2,-1.110839996E0,1.788929901E0,9.518256683E0
3.806065850E2,-1.015188904E0,1.857786713E0,9.616901550E0
3.806165240E2,-1.111887817E0,1.919308777E0,9.464817810E0
3.806264630E2,-1.168021088E0,1.874851227E0,9.376651154E0
3.806364020E2,-1.078656921E0,1.810934143E0,9.390572205E0
3.806463410E2,-1.103056183E0,1.795216827E0,9.446106720E0
3.806562800E2,-1.083446960E0,1.835034027E0,9.510472870E0
3.806662190E2,-1.113684082E0,1.845063171E0,9.488917694E0
3.806761590E2,-1.033899994E0,1.866618347E0,9.440268860E0
3.806860980E2,-9.864486694E-1,1.823807373E0,9.504485321E0
